1529,-0.018321,0.119686,-0.011111
1530,0.021713,0.109563,-0.015081
1531,-0.068383,0.159802,-0.054209
1532,-0.025446,0.060209,-0.030865
1533,-0.026540,0.065084,-0.031665
1534,-0.028426,0.062200,-0.027939
1535,-0.032606,0.061265,-0.015453
1536,-0.070872,0.116116,-0.007956
1537,-0.069781,0.159386,-0.049418
1538,-0.030325,0.067695,-0.027655
1539,-0.032977,0.066365,-0.018386
1540,0.013533,0.102554,-0.021579
1541,0.044409,0.069759,0.000948
1542,-0.002200,0.112159,-0.019659
1543,-0.072029,0.067047,-0.000723
1544,-0.078700,0.173139,-0.042720
1545,-0.083212,0.150721,0.004213
1546,-0.087439,0.133749,0.002397
1547,0.026348,0.084562,-0.023152
1548,-0.074901,0.070419,-0.002285
1549,-0.054576,0.091563,-0.022099
1550,-0.073243,0.152313,-0.035704
1551,-0.074551,0.172187,-0.047551
1552,-0.028681,0.068283,-0.030610
1553,0.017373,0.102460,-0.021488
1554,-0.081257,0.073025,0.007102
1555,-0.074982,0.154078,-0.018974
1556,-0.091556,0.131963,0.010638
1557,-0.000824,0.095165,-0.032056
1558,-0.077619,0.073999,-0.005326
1559,-0.079859,0.072755,0.003042
1560,-0.081627,0.073471,0.011162
1561,-0.073679,0.147860,-0.020236
1562,-0.091310,0.148486,0.016270
1563,-0.090850,0.146256,0.014809
1564,-0.068544,0.175130,-0.057188
1565,-0.027254,0.107475,-0.021280
1566,0.021444,0.122738,-0.002932
1567,-0.079061,0.073724,-0.000845
1568,-0.082064,0.075994,0.001762
1569,-0.083737,0.076772,0.008959
1570,-0.090206,0.149478,0.013035
1571,0.000848,0.116700,-0.017337
1572,-0.074578,0.151640,-0.028648
1573,-0.029087,0.072925,-0.033354
1574,-0.031184,0.073990,-0.030340
1575,-0.032607,0.071956,-0.024867
1576,-0.080576,0.076608,-0.002988
1577,-0.089491,0.143926,0.012488
1578,-0.077388,0.146564,-0.004354
1579,-0.072896,0.158350,-0.034109
1580,0.007135,0.114682,-0.018346
1581,-0.034503,0.076130,-0.022373
1582,-0.083891,0.080790,0.002295
1583,-0.083740,0.077240,0.004667
1584,-0.086205,0.080931,0.010535
1585,-0.086062,0.079931,0.014441
1586,-0.081543,0.077951,0.026727
1587,0.026666,0.112686,-0.010510
1588,-0.076041,0.156631,-0.021420
1589,-0.090012,0.150833,0.015753
1590,-0.071157,0.163351,-0.045361
1591,-0.033211,0.076873,-0.027708
1592,-0.073263,0.079984,-0.013750
1593,-0.079286,0.080049,-0.007013
1594,-0.086035,0.082646,0.019543
1595,-0.084335,0.080730,0.022180
1596,-0.071351,0.157271,-0.042183
1597,-0.073548,0.161208,-0.035288
1598,0.016733,0.109912,-0.017020
1599,-0.030979,0.077021,-0.032816
1600,-0.062359,0.175448,-0.061486
1601,-0.017588,0.114913,-0.017205
1602,-0.082354,0.080876,-0.002404
1603,-0.078579,0.140501,-0.004603
1604,-0.028931,0.079248,-0.035050
1605,-0.031226,0.080413,-0.032182
1606,-0.033259,0.079622,-0.027146
1607,-0.044697,0.117915,-0.014726
1608,-0.079724,0.084227,-0.008761
1609,-0.085042,0.083818,-0.000078
1610,-0.086776,0.084345,0.012419
1611,-0.086675,0.082665,0.015174
1612,-0.085106,0.085177,0.025679
1613,-0.076976,0.082936,-0.011451
1614,-0.082776,0.083431,-0.004369
1615,-0.086180,0.082572,0.006364
1616,-0.091161,0.141444,0.015674
1617,-0.074639,0.143985,-0.007150
1618,-0.083448,0.133933,-0.001687
1619,-0.075805,0.151345,-0.019881
1620,-0.074924,0.152730,-0.019397
1621,-0.052314,0.121596,-0.010798
1622,-0.030734,0.085428,-0.030507
1623,-0.032591,0.081943,-0.029100
1624,-0.086455,0.086940,0.000917
1625,-0.012502,0.106344,-0.022360
1626,-0.088586,0.146059,0.009878
1627,-0.085610,0.147125,0.006598
1628,-0.087511,0.150615,0.010152
1629,-0.060114,0.035550,0.044908
1630,-0.088284,0.086869,0.008103
1631,-0.088813,0.087765,0.014227
1632,-0.088001,0.086626,0.015467
1633,-0.086991,0.086445,0.022421
1634,-0.074610,0.147278,-0.014172
1635,-0.034708,0.084036,-0.024302
1636,-0.084965,0.089963,-0.003007
1637,-0.088091,0.087742,0.004849
1638,-0.091490,0.145432,0.022277
1639,-0.094380,0.121839,0.017904
1640,-0.029165,0.085393,-0.033667
1641,-0.030558,0.088626,-0.027551
1642,-0.077771,0.087845,-0.011695
1643,-0.080728,0.088204,-0.007800
1644,-0.083273,0.089477,-0.005650
1645,-0.089399,0.089539,0.011646
1646,-0.089698,0.139713,0.013775
1647,-0.077135,0.151512,-0.005582
1648,-0.051121,0.163741,-0.002664
1649,-0.086443,0.127674,-0.001486
1650,-0.069606,0.154908,-0.050189
1651,-0.087265,0.092110,0.004206
1652,-0.089086,0.092377,0.010570
1653,-0.089612,0.091600,0.017812
1654,-0.082732,0.141969,0.001253
1655,-0.072618,0.143681,-0.010987
1656,-0.077677,0.166110,-0.036777
1657,-0.015078,0.093863,-0.034317
1658,-0.071057,0.154769,-0.045779
1659,-0.092332,0.125239,0.009159
1660,-0.076047,0.091037,-0.013643
1661,-0.082943,0.093292,-0.006186
1662,-0.010411,0.094592,-0.033785
1663,-0.029331,0.114762,-0.015845
1664,-0.037218,0.115942,-0.015173
1665,-0.012430,0.102860,-0.023822
1666,0.006651,0.088145,-0.032946
1667,-0.006412,0.092876,-0.034818
1668,0.015800,0.119966,-0.011416
1669,0.029103,0.102475,-0.015768
1670,0.042081,0.063481,-0.002541
1671,0.028723,0.097943,-0.017497
1672,-0.019988,0.102783,-0.023393
1673,0.033748,0.083644,-0.018630
1674,-0.018686,0.186896,-0.020249
1675,0.006415,0.117902,-0.016283
1676,0.056305,0.067770,0.002653
1677,-0.005361,0.112894,-0.019613
1678,0.045769,0.064629,-0.001217
1679,-0.010091,0.098230,-0.027731
1680,-0.060459,0.117556,-0.011355
1681,0.012934,0.118873,-0.013979
1682,0.015236,0.094978,-0.024437
1683,-0.030893,0.047409,-0.024954
1684,-0.017766,0.185723,-0.023049
1685,-0.013035,0.110029,-0.020161
1686,-0.071207,0.038609,0.000772
1687,0.017905,0.106277,-0.017729
1688,-0.033623,0.118404,-0.011927
1689,-0.049907,0.117883,-0.014402
1690,-0.006688,0.117472,-0.015359
1691,-0.015451,0.185976,-0.024796
1692,-0.030604,0.038038,-0.030124
1693,-0.013220,0.183972,-0.027519
1694,-0.047859,0.111627,-0.017482
1695,-0.013099,0.090776,-0.036659
1696,-0.063117,0.154254,0.002973
1697,-0.055140,0.110516,-0.017673
1698,-0.011097,0.182023,-0.028042
1699,-0.026569,0.034696,-0.029114
1700,-0.006640,0.102222,-0.023519
1701,-0.056996,0.157417,0.000602
1702,0.019077,0.091871,-0.024890
1703,0.013473,0.124299,-0.006836
1704,-0.021730,0.098411,-0.024307
1705,-0.017142,0.098057,-0.024924
1706,-0.058698,0.151373,-0.000658
1707,0.003564,0.127649,-0.004467
1708,-0.008537,0.099921,-0.024351
1709,-0.012172,0.181251,-0.029061
1710,-0.061114,0.153052,0.001000
1711,-0.029571,0.117139,-0.013676
1712,0.030530,0.112212,-0.008186
1713,-0.031714,0.035112,-0.030659
1714,-0.013691,0.179147,-0.028126
1715,0.011621,0.115490,-0.016386
1716,-0.061994,0.150281,-0.001630
1717,0.036684,0.100996,-0.009849
1718,0.048513,0.071798,0.006001
1719,-0.000466,0.119837,-0.013611
1720,0.016747,0.090114,-0.027127
1721,0.006983,0.097730,-0.024800
1722,-0.043227,0.046264,-0.011772
1723,-0.008356,0.113736,-0.018240
1724,-0.012354,0.115568,-0.016487
1725,0.046834,0.074354,0.010139
1726,0.025319,0.109317,-0.013580
1727,-0.042459,0.113925,-0.016188
1728,0.057745,0.064158,0.002628
1729,-0.059711,0.036536,-0.009495
1730,-0.003208,0.109621,-0.021524
1731,0.027021,0.061346,-0.022292
1732,0.007103,0.101912,-0.021231
1733,-0.038226,0.124655,-0.007326
1734,0.025942,0.115764,-0.008219
1735,-0.061298,0.033900,-0.009322
1736,-0.059467,0.147440,-0.001889
1737,0.010507,0.100877,-0.022110
1738,0.033081,0.102734,-0.012787
1739,0.012518,0.104754,-0.019916
1740,0.023088,0.093999,-0.022211
1741,0.031555,0.092485,-0.018204
1742,0.006272,0.099910,-0.022297
1743,-0.040917,0.046122,-0.017943
1744,0.035407,0.098189,-0.012009
1745,0.009414,0.121219,-0.012938
1746,0.053735,0.072027,0.006801
1747,0.025620,0.118807,-0.005033
1748,-0.038150,0.042467,-0.026894
1749,-0.028212,0.111169,-0.018002
1750,-0.060254,0.143391,-0.003791
1751,0.019017,0.104015,-0.019333
1752,0.007545,0.091682,-0.031643
1753,-0.007076,0.122401,-0.011364
1754,-0.019048,0.096562,-0.027580
1755,-0.016953,0.106693,-0.022003
1756,-0.000673,0.101199,-0.022858
1757,-0.009018,0.125280,-0.007791
1758,-0.068136,0.180061,-0.058816
1759,-0.023600,0.115138,-0.015577
1760,-0.059831,0.042842,-0.006647
1761,0.053124,0.059012,-0.002885
1762,-0.036932,0.037107,-0.029714
1763,-0.056215,0.141392,-0.002803
1764,0.036696,0.103728,-0.007962
1765,-0.035885,0.120400,-0.010640
1766,-0.009357,0.085424,-0.038113
1767,-0.060127,0.120414,-0.009379
1768,-0.039843,0.121561,-0.011570
1769,0.028322,0.108480,-0.012623
1770,-0.001873,0.115939,-0.017169
1771,0.038648,0.090153,-0.012550
1772,-0.001736,0.092244,-0.034310
1773,0.050001,0.061612,-0.003465
1774,0.055859,0.062910,0.000690
1775,0.020462,0.115154,-0.013104
1776,-0.015166,0.117981,-0.014466
1777,-0.070860,0.071510,0.033895
1778,0.022674,0.086606,-0.024925
1779,0.035359,0.087439,-0.017109
1780,0.018401,0.121455,-0.007680
1781,-0.025426,0.041421,-0.029205
1782,-0.008209,0.096777,-0.030810
1783,-0.056811,0.033874,-0.011166
1784,-0.034589,0.044745,-0.027123
1785,-0.040252,0.118275,-0.013674
1786,0.016387,0.114023,-0.015497
1787,0.042635,0.060797,-0.003458
1788,-0.050687,0.035936,-0.012381
1789,0.007345,0.094510,-0.029683
1790,-0.019707,0.092917,-0.034637
1791,-0.012083,0.122192,-0.009712
1792,0.048806,0.068458,0.001695
1793,-0.003087,0.098403,-0.027403
1794,-0.053199,0.136729,-0.001658
1795,-0.047290,0.130554,0.001691
1796,0.004465,0.120440,-0.013931
1797,-0.002385,0.122905,-0.010382
1798,-0.024833,0.095858,-0.025162
1799,-0.042297,0.036292,-0.027254
1800,-0.054388,0.134049,-0.003992
1801,-0.050539,0.133367,-0.001087
1802,0.002604,0.096943,-0.028407
1803,-0.007816,0.128212,-0.001943
1804,0.006511,0.130025,0.000929
1805,0.034743,0.092274,-0.015655
1806,-0.067788,0.180889,-0.058191
1807,-0.033715,0.111516,-0.018078
1808,0.004463,0.124273,-0.009429
1809,-0.023370,0.093393,-0.032032
1810,-0.048982,0.129806,-0.001323
1811,-0.000782,0.128229,-0.003249
1812,0.002496,0.089858,-0.033628
1813,0.007455,0.111968,-0.019554
1814,0.028791,0.091157,-0.020370
1815,-0.053590,0.124375,-0.007347
1816,-0.047744,0.120644,-0.012813
1817,-0.019616,0.121092,-0.009549
1818,-0.065047,0.179991,-0.059759
1819,-0.051704,0.037620,-0.011763
1820,-0.052124,0.129298,-0.004119
1821,-0.045334,0.128915,0.001582
1822,-0.003047,0.129195,-0.001069
1823,0.007213,0.127220,-0.005207
1824,0.011669,0.127202,-0.003185
1825,0.053056,0.069709,0.003129
1826,-0.063021,0.178110,-0.060394
1827,0.028205,0.064391,-0.020698
1828,0.034400,0.105030,-0.010225
1829,0.030975,0.107902,-0.011058
1830,-0.048984,0.114805,-0.015967
1831,-0.032822,0.123005,-0.005909
1832,-0.050793,0.127165,-0.004818
1833,-0.035302,0.125478,-0.003154
1834,0.056455,0.069951,0.004919
1835,-0.016240,0.125122,-0.003650
1836,-0.016970,0.111198,-0.019586
1837,-0.054088,0.039781,-0.010545
1838,-0.034190,0.047514,-0.022302
1839,0.013699,0.093914,-0.026428
1840,0.000880,0.099235,-0.024356
1841,-0.046459,0.127240,-0.004884
1842,-0.041736,0.126876,-0.004174
1843,-0.021000,0.123136,-0.006119
1844,-0.012130,0.125726,-0.005201
1845,-0.004382,0.126408,-0.006950
1846,0.001409,0.034782,-0.023265
1847,-0.014846,0.035071,-0.026072
1848,-0.021399,0.034795,-0.027959
1849,0.012009,0.035962,-0.021736
1850,0.003825,0.036129,-0.023878
1851,-0.051140,0.096618,-0.022095
1852,-0.054813,0.098102,-0.021425
1853,-0.027597,0.169798,-0.018170
1854,0.013360,0.039377,-0.022496
1855,0.004392,0.038674,-0.024170
1856,-0.006848,0.036445,-0.025177
1857,-0.013280,0.037700,-0.026392
1858,-0.047673,0.036117,-0.013301
1859,-0.045590,0.108538,-0.018797
1860,-0.050096,0.109909,-0.018505
1861,-0.065767,0.036470,-0.007207
1862,-0.023456,0.168247,-0.018823
1863,-0.004592,0.038405,-0.025413
1864,-0.024954,0.037441,-0.029153
1865,0.029008,0.037358,-0.000275
1866,-0.007947,0.041490,-0.025911
1867,-0.016804,0.039754,-0.027565
1868,-0.065156,0.140345,-0.007685
1869,-0.047080,0.040701,-0.011870
1870,-0.068471,0.037478,-0.004956
1871,0.037327,0.040210,-0.000859
1872,0.035350,0.041257,-0.002808
1873,0.005182,0.041536,-0.024066
1874,0.018661,0.100308,-0.022127
1875,-0.060511,0.107484,-0.017042
1876,-0.062374,0.040146,-0.007404
1877,0.025457,0.039484,-0.004025
1878,-0.000228,0.043395,-0.025124
1879,-0.008109,0.043439,-0.026140
1880,-0.017362,0.043237,-0.027665
1881,-0.026417,0.044674,-0.028210
1882,0.003806,0.109443,-0.020204
1883,-0.058232,0.095690,-0.020616
1884,-0.066122,0.042341,-0.002754
1885,-0.060960,0.094173,-0.019016
1886,0.031352,0.042649,-0.004674
1887,-0.033541,0.036343,0.049090
1888,0.017253,0.044336,-0.023067
1889,0.010638,0.044162,-0.024926
1890,0.004384,0.045807,-0.026789
1891,-0.008251,0.045149,-0.028441
1892,-0.015748,0.045044,-0.027878
1893,0.028990,0.044698,-0.006186
1894,0.008169,0.045053,-0.025179
1895,-0.000963,0.045378,-0.027308
1896,-0.001703,0.047819,-0.029929
1897,-0.031536,0.044740,-0.028079
1898,-0.033620,0.156915,-0.011025
1899,-0.050751,0.043110,-0.010019
1900,0.036891,0.047353,-0.006106
1901,0.024976,0.042645,-0.007017
1902,0.024562,0.048370,-0.019673
1903,0.013964,0.045579,-0.024707
1904,0.013376,0.048630,-0.026551
1905,0.003731,0.048128,-0.029026
1906,-0.008795,0.047057,-0.029882
1907,-0.013754,0.051865,-0.032243
1908,-0.021201,0.046657,-0.027951
1909,0.039694,0.045659,-0.004527
1910,0.033627,0.048718,-0.006390
1911,-0.065352,0.099295,-0.016820
1912,0.001287,0.050384,-0.030357
1913,-0.008180,0.049846,-0.031071
1914,-0.017184,0.048211,-0.029742
1915,-0.026049,0.047693,-0.026150
1916,-0.084747,0.110784,0.039488
1917,-0.051317,0.048271,-0.007931
1918,-0.082507,0.127655,-0.004680
1919,0.038664,0.051697,-0.006691
1920,-0.075643,0.099440,-0.011928
1921,0.020284,0.051349,-0.024895
1922,0.005944,0.050977,-0.029119
1923,-0.025528,0.051473,-0.026885
1924,-0.035563,0.049400,-0.012865
1925,-0.042819,0.162202,-0.010338
1926,-0.065594,0.176657,-0.060505
1927,-0.034151,0.174428,-0.013313
1928,0.043673,0.050162,-0.005984
1929,-0.050342,0.155462,-0.005193
1930,0.025464,0.054030,-0.021691
1931,0.010150,0.049259,-0.027751
1932,-0.022043,0.053612,-0.030136
1933,-0.032876,0.051678,-0.010889
1934,-0.037614,0.049535,-0.011626
1935,-0.040751,0.049285,-0.011286
1936,-0.046385,0.047491,-0.010086
1937,0.044473,0.053293,-0.006333
1938,0.033206,0.051021,-0.007238
1939,0.015678,0.051169,-0.026398
1940,0.006834,0.055010,-0.030561
1941,0.002142,0.055503,-0.031334
1942,0.000593,0.052868,-0.030514
1943,-0.003648,0.051869,-0.031458
1944,-0.009425,0.055399,-0.033654
1945,-0.019302,0.058225,-0.033920
1946,-0.061084,0.133862,-0.007225
1947,-0.043310,0.055657,-0.011402
1948,-0.061081,0.168338,-0.059192
1949,0.047575,0.052944,-0.005130
1950,-0.037403,0.111508,-0.018243
1951,0.019972,0.054410,-0.027108
1952,0.005397,0.058383,-0.030904
1953,-0.010604,0.053603,-0.033403
1954,-0.034998,0.052332,-0.010347
1955,-0.046471,0.051304,-0.009830
1956,-0.067945,0.114936,-0.009511
1957,-0.071048,0.151611,-0.044679
1958,-0.005890,0.034791,-0.024224
1959,0.016842,0.055556,-0.028285
1960,0.010711,0.054688,-0.029768
1961,-0.001183,0.059492,-0.033361
1962,-0.005233,0.055689,-0.032840
1963,-0.051706,0.052471,-0.007405
1964,-0.052626,0.060044,-0.008957
1965,-0.072599,0.097763,-0.014435
1966,0.044331,0.055818,-0.006036
1967,0.038463,0.054935,-0.006182
1968,0.038839,0.057808,-0.005258
1969,-0.009202,0.059510,-0.034437
1970,-0.035263,0.055285,-0.010545
1971,-0.038336,0.054504,-0.010905
1972,-0.017728,0.036290,0.052222
1973,0.050006,0.058096,-0.004621
1974,0.046134,0.059279,-0.004777
1975,0.015110,0.059820,-0.028646
1976,0.010312,0.057587,-0.029995
1977,-0.006135,0.060257,-0.034696
1978,-0.012318,0.059396,-0.035269
1979,-0.014467,0.063136,-0.036866
1980,-0.046650,0.059841,-0.012136
1981,-0.056572,0.124803,-0.007189
1982,-0.079237,0.120554,-0.005674
1983,-0.079335,0.125607,-0.006118
1984,0.022340,0.058492,-0.026014
1985,0.007627,0.062098,-0.031136
1986,0.003310,0.060457,-0.032481
1987,-0.016812,0.061275,-0.035929
1988,-0.032492,0.057196,-0.012105
1989,-0.034108,0.061467,-0.013053
1990,-0.033897,0.057025,-0.011048
1991,-0.038624,0.058303,-0.011506
1992,-0.045008,0.062724,-0.013390
1993,-0.056896,0.133987,-0.005627
1994,-0.044854,0.157460,-0.008673
1995,-0.078610,0.069657,0.011811
1996,-0.023730,0.101862,-0.023836
1997,-0.028123,0.099322,-0.023580
1998,-0.050077,0.149977,-0.003642
1999,-0.033048,0.095959,-0.023426
2000,0.019520,0.062065,-0.027292
2001,-0.038865,0.103340,-0.020641
2002,-0.048953,0.056281,-0.010221
2003,-0.053993,0.144987,-0.001109
2004,-0.045531,0.098511,-0.021730
2005,-0.050911,0.100746,-0.021619
2006,0.023246,0.062793,-0.025048
2007,0.009741,0.063181,-0.031141
2008,-0.000866,0.064560,-0.034491
2009,-0.008526,0.064002,-0.035850
2010,-0.048451,0.064794,-0.013030
2011,-0.052325,0.106148,-0.019271
2012,-0.055265,0.102167,-0.019897
2013,-0.059042,0.099032,-0.019223
2014,-0.057847,0.104335,-0.018526
2015,-0.027113,0.173322,-0.018539
2016,0.022832,0.067083,-0.026298
2017,0.014519,0.064596,-0.029856
2018,0.011471,0.067581,-0.030901
2019,-0.017739,0.066261,-0.037657
2020,-0.065060,0.134521,-0.008090
2021,-0.075829,0.142446,-0.005809
2022,-0.041362,0.061637,-0.012814
2023,-0.056148,0.061922,-0.005754
2024,-0.062126,0.062845,-0.004520
2025,-0.037292,0.164491,-0.013627
2026,-0.019819,0.165095,-0.017609
2027,0.006288,0.065416,-0.032563
2028,-0.005925,0.069516,-0.035933
2029,-0.010539,0.067999,-0.036517
2030,-0.035386,0.066817,-0.015435
2031,-0.053994,0.064639,-0.009325
2032,-0.063852,0.065572,-0.006939
2033,-0.063921,0.127742,-0.008549
2034,-0.026941,0.036184,0.053352
2035,0.019619,0.067007,-0.028356
2036,0.012275,0.069934,-0.031553
2037,0.005427,0.068248,-0.032731
2038,-0.004408,0.066619,-0.034870
2039,-0.021911,0.067145,-0.036536
2040,-0.045643,0.154669,-0.007297
2041,-0.051673,0.066851,-0.012120
2042,-0.058105,0.066466,-0.010044
2043,-0.056992,0.143119,-0.002240
2044,-0.080651,0.131199,-0.004440
2045,-0.056544,0.128509,-0.006201
2046,0.017758,0.070139,-0.029405
2047,0.006498,0.070792,-0.033525
2048,0.000758,0.070434,-0.034463
2049,-0.013236,0.069293,-0.037917
2050,-0.067391,0.118897,-0.008730
2051,-0.038120,0.064162,-0.013829
2052,0.001853,0.113034,-0.019794
2053,-0.075951,0.068171,0.018118
2054,-0.010002,0.072671,-0.037661
2055,-0.017976,0.070614,-0.038444
2056,-0.023036,0.072778,-0.038073
2057,-0.026120,0.071177,-0.035452
2058,-0.068535,0.139294,-0.007805
2059,-0.035263,0.071068,-0.018012
2060,-0.041558,0.069774,-0.016774
2061,-0.052832,0.070299,-0.014865
2062,-0.066979,0.067639,-0.006809
2063,-0.010244,0.178958,-0.029539
2064,-0.075273,0.126801,-0.008024
2065,-0.087360,0.112483,0.042049
2066,0.008750,0.074302,-0.033398
2067,-0.064250,0.160450,-0.057041
2068,-0.044354,0.073372,-0.017874
2069,-0.045763,0.069445,-0.015929
2070,-0.047957,0.072543,-0.016107
2071,-0.057823,0.069538,-0.014416
2072,-0.072072,0.071538,-0.007471
2073,0.025473,0.074094,-0.024939
2074,0.015720,0.073756,-0.029748
2075,0.004821,0.073764,-0.034552
2076,-0.002253,0.073921,-0.035887
2077,-0.007383,0.074800,-0.037224
2078,-0.020225,0.077095,-0.039044
2079,-0.034016,0.072101,-0.020823
2080,-0.038493,0.072840,-0.017502
2081,-0.064393,0.073116,-0.015335
2082,-0.064481,0.070187,-0.012262
2083,-0.023854,0.161645,-0.014504
2084,0.022104,0.072693,-0.026900
2085,0.015532,0.076587,-0.029607
2086,0.011574,0.074861,-0.031384
2087,-0.014732,0.077641,-0.038491
2088,-0.016019,0.074289,-0.038864
2089,-0.051104,0.073072,-0.016243
2090,-0.057990,0.074018,-0.017522
2091,-0.069608,0.072323,-0.010934
2092,-0.075996,0.117141,-0.006558
2093,-0.037988,0.107515,-0.019976
2094,0.010696,0.079889,-0.032010
2095,-0.005343,0.078265,-0.037477
2096,-0.026082,0.076191,-0.036780
2097,-0.039161,0.157189,-0.010581
2098,-0.065610,0.075860,-0.016750
2099,-0.070178,0.075663,-0.013839
2100,-0.074291,0.074808,-0.009354
2101,-0.063429,0.171854,-0.061412
2102,0.030685,0.075727,-0.020778
2103,0.019305,0.079018,-0.027744
2104,-0.008599,0.079339,-0.037905
2105,-0.023200,0.076568,-0.038387
2106,-0.038118,0.076390,-0.018644
2107,-0.044231,0.077664,-0.019027
2108,-0.051025,0.075705,-0.018187
2109,-0.070595,0.129948,-0.008763
2110,0.028148,0.078785,-0.022432
2111,0.007602,0.079436,-0.033715
2112,0.004950,0.078027,-0.034410
2113,-0.015858,0.081166,-0.039186
2114,-0.018502,0.083344,-0.039011
2115,-0.079739,0.136069,-0.004148
2116,-0.030980,0.166347,-0.016241
2117,-0.035750,0.077248,-0.019374
2118,-0.048945,0.079086,-0.019576
2119,-0.055066,0.078089,-0.019755
2120,0.023706,0.080240,-0.025450
2121,0.012254,0.083457,-0.030772
2122,0.001855,0.084693,-0.034839
2123,-0.000209,0.078941,-0.035782
2124,-0.000427,0.082947,-0.036381
2125,-0.004410,0.082795,-0.037467
2126,-0.033202,0.105783,-0.020648
2127,-0.039207,0.081536,-0.020571
2128,-0.060355,0.079767,-0.019376
2129,-0.041772,0.103967,-0.020833
2130,-0.011204,0.082713,-0.038490
2131,-0.023181,0.081687,-0.038329
2132,-0.027233,0.080571,-0.036621
2133,-0.035470,0.080196,-0.022326
2134,-0.044864,0.081998,-0.020474
2135,-0.050648,0.082309,-0.021366
2136,-0.055523,0.081928,-0.021354
2137,-0.088090,0.111355,0.018516
2138,-0.072036,0.111079,0.045361
2139,-0.033360,0.169864,-0.015449
2140,-0.066839,0.062171,0.021577
2141,0.030731,0.081969,-0.020040
2142,0.016224,0.086480,-0.028952
2143,-0.069856,0.100279,-0.014848
2144,-0.063836,0.081705,-0.018909
2145,-0.067915,0.080136,-0.017128
2146,-0.045752,0.163408,-0.008178
2147,0.011728,0.088011,-0.030860
2148,0.007333,0.085270,-0.032829
2149,-0.003436,0.087018,-0.036461
2150,-0.026964,0.084513,-0.036362
2151,-0.036553,0.085316,-0.022576
2152,-0.038791,0.085233,-0.021918
2153,-0.057677,0.086258,-0.021098
2154,-0.062582,0.086395,-0.019169
2155,-0.071395,0.124688,-0.008594
2156,0.014802,0.099041,-0.022843
2157,-0.021163,0.174919,-0.021977
2158,-0.014824,0.087289,-0.038317
2159,-0.023286,0.089468,-0.036027
2160,-0.051596,0.084422,-0.021601
2161,-0.069481,0.085656,-0.017198
2162,-0.070917,0.107548,-0.011497
2163,0.030145,0.086284,-0.020408
2164,-0.055578,0.115677,-0.014646
2165,-0.008098,0.089070,-0.036552
2166,-0.081206,0.112051,-0.000883
2167,-0.018772,0.089838,-0.036992
2168,-0.021100,0.086588,-0.037849
2169,-0.025810,0.088890,-0.035082
2170,-0.048985,0.090732,-0.021817
2171,-0.035875,0.034776,-0.030845
2172,-0.033164,0.033607,-0.029722
2173,-0.025964,0.033487,-0.026321
2174,-0.016718,0.033612,-0.024625
2175,-0.005349,0.033829,-0.022600
2176,0.006484,0.034293,-0.020855
2177,0.013950,0.034880,-0.018613
2178,-0.042466,0.034189,-0.027261
2179,-0.033241,0.033579,-0.026719
2180,0.006281,0.034166,-0.018764
2181,-0.044266,0.033664,-0.021914
2182,-0.023671,0.033631,-0.023218
2183,-0.011559,0.033895,-0.021054
2184,-0.002041,0.034054,-0.019331
2185,0.001732,0.034460,-0.016608
2186,-0.027316,0.033910,-0.021354
2187,-0.013371,0.034362,-0.019024
2188,0.009589,0.034207,-0.015424
2189,-0.014982,0.035878,-0.017992
2190,-0.002347,0.035903,-0.015930
2191,0.002254,0.036412,-0.014784
2192,-0.035199,0.033835,-0.020508
2193,-0.026075,0.035919,-0.019405
2194,0.008274,0.035645,-0.012649
2195,0.010474,0.034743,-0.011263
2196,0.014055,0.034483,-0.014496
2197,-0.036971,0.035680,-0.015008
2198,-0.002472,0.038409,-0.014159
2199,-0.039482,0.033618,-0.023612
2200,-0.041092,0.034006,-0.011998
2201,-0.031590,0.035592,-0.019204
2202,-0.020086,0.038064,-0.017221
2203,-0.011113,0.038290,-0.015646
2204,0.004452,0.037705,-0.012958
2205,0.015870,0.034416,-0.002967
2206,-0.047872,0.034136,-0.015418
2207,-0.047522,0.033623,-0.012805
2208,-0.033407,0.037577,-0.016158
2209,-0.027851,0.038404,-0.017210
2210,-0.008507,0.039029,-0.013001
2211,0.006455,0.038165,-0.010165
2212,0.007415,0.034659,-0.003012
2213,0.011966,0.034335,-0.005957
2214,0.020415,0.035568,-0.003781
2215,-0.019289,0.038763,-0.014203
2216,-0.001139,0.039177,-0.010381
2217,0.003815,0.039024,-0.008083
2218,0.007521,0.036733,-0.006761
2219,0.019968,0.034844,-0.001898
2220,-0.045058,0.033600,-0.012528
2221,-0.030755,0.038640,-0.014051
2222,-0.051500,0.033729,-0.012083
2223,-0.023757,0.038586,-0.011093
2224,0.003973,0.038209,-0.003796
2225,0.009549,0.034233,0.001716
2226,0.029087,0.035800,0.003563
2227,-0.055965,0.033530,-0.009125
2228,-0.019524,0.038505,-0.004543
2229,0.016363,0.034395,0.002295
2230,0.021325,0.034624,0.005644
2231,-0.039670,0.036174,-0.007340
2232,-0.014252,0.038648,-0.004303
2233,0.002326,0.035348,0.002325
2234,0.014014,0.035704,0.003888
2235,0.015323,0.036240,0.003663
2236,0.023753,0.034671,0.003989
2237,0.032369,0.035816,0.007025
2238,-0.063716,0.033777,-0.008007
2239,-0.064267,0.033563,-0.005125
2240,-0.038067,0.038519,-0.007308
2241,-0.009431,0.038888,-0.007485
2242,0.003968,0.034200,0.004975
